2008,12,8,SPG,SELL,100
2008,12,11,SPG,BUY,100
2008,12,18,SPG,SELL,100
2009,2,10,SPG,BUY,100
2009,2,18,SPG,SELL,100
2009,4,7,SPG,BUY,100
2009,4,15,SPG,SELL,100
2009,4,20,SPG,BUY,100
2009,4,27,SPG,SELL,100
2008,10,15,SPLS,BUY,100
2008,10,22,SPLS,SELL,100
2008,12,1,SPLS,BUY,100
2008,12,8,SPLS,SELL,100
2008,12,1,SRCL,BUY,100
2008,12,8,SRCL,SELL,100
2008,10,7,SRE,BUY,100
2008,10,14,SRE,SELL,100
2008,12,1,SRE,BUY,100
2008,12,8,SRE,SELL,100
2008,9,29,STI,BUY,100
2008,10,6,STI,SELL,100
2008,10,9,STI,BUY,100
2008,10,16,STI,SELL,100
2008,11,20,STI,BUY,100
2008,11,28,STI,SELL,100
2008,12,1,STI,BUY,100
2008,12,8,STI,SELL,100
2008,12,9,STI,BUY,100
2008,12,16,STI,SELL,100
2009,1,20,STI,BUY,100
2009,1,27,STI,SELL,100
2009,1,22,STI,BUY,100
2009,1,29,STI,SELL,100
2009,1,29,STI,BUY,100
2009,2,5,STI,SELL,100
2009,2,3,STI,BUY,100
2009,2,10,STI,SELL,100
2009,2,10,STI,BUY,100
2009,2,18,STI,SELL,100
2009,2,17,STI,BUY,100
2009,2,24,STI,SELL,100
2009,2,19,STI,BUY,100
2009,2,26,STI,SELL,100
2009,3,5,STI,BUY,100
2009,3,12,STI,SELL,100
2009,3,19,STI,BUY,100
2009,3,26,STI,SELL,100
2009,3,30,STI,BUY,100
2009,4,6,STI,SELL,100
2009,4,14,STI,BUY,100
2009,4,21,STI,SELL,100
2009,4,20,STI,BUY,100
2009,4,27,STI,SELL,100
2009,5,11,STI,BUY,100
2009,5,18,STI,SELL,100
2009,5,12,STI,BUY,100
2009,5,19,STI,SELL,100
2009,10,6,STJ,BUY,100
2009,10,13,STJ,SELL,100
2008,9,29,STT,BUY,100
2008,10,6,STT,SELL,100
2008,10,6,STT,BUY,100
2008,10,13,STT,SELL,100
2008,10,15,STT,BUY,100
2008,10,22,STT,SELL,100
2008,11,19,STT,BUY,100
2008,11,26,STT,SELL,100
2008,12,1,STT,BUY,100
2008,12,8,STT,SELL,100
2009,1,20,STT,BUY,100
2009,1,27,STT,SELL,100
2009,2,10,STT,BUY,100
2009,2,18,STT,SELL,100
2009,2,17,STT,BUY,100
2009,2,24,STT,SELL,100
2009,3,2,STT,BUY,100
2009,3,9,STT,SELL,100
2009,3,5,STT,BUY,100
2009,3,12,STT,SELL,100
2009,4,14,STT,BUY,100
2009,4,21,STT,SELL,100
2009,4,20,STT,BUY,100
2009,4,27,STT,SELL,100
2009,5,11,STT,BUY,100
2009,5,18,STT,SELL,100
2008,7,16,STX,BUY,100
2008,7,23,STX,SELL,100
2008,10,23,STX,BUY,100
2008,10,30,STX,SELL,100
2008,11,11,STX,BUY,100
2008,11,18,STX,SELL,100
2008,11,12,STX,BUY,100
2008,11,19,STX,SELL,100
2008,12,11,STX,BUY,100
2008,12,18,STX,SELL,100
2009,1,12,STX,BUY,100
2009,1,20,STX,SELL,100
2009,1,20,STX,BUY,100
2009,1,27,STX,SELL,100
2009,1,22,STX,BUY,100
2009,1,29,STX,SELL,100
2009,3,2,STX,BUY,100
2009,3,9,STX,SELL,100
2008,11,12,STZ,BUY,100
2008,11,19,STZ,SELL,100
2008,9,15,SUN,BUY,100
2008,9,22,SUN,SELL,100
2008,9,29,SUN,BUY,100
2008,10,6,SUN,SELL,100
2008,10,15,SUN,BUY,100
2008,10,22,SUN,SELL,100
2008,10,22,SUN,BUY,100
2008,10,29,SUN,SELL,100
2008,11,19,SUN,BUY,100
2008,11,26,SUN,SELL,100
2008,11,20,SUN,BUY,100
2008,11,28,SUN,SELL,100
2008,12,1,SUN,BUY,100
2008,12,8,SUN,SELL,100
2009,3,2,SUN,BUY,100
2009,3,9,SUN,SELL,100
2009,11,6,SUN,BUY,100
2009,11,13,SUN,SELL,100
2008,11,19,SWK,BUY,100
2008,11,26,SWK,SELL,100
2008,3,26,SWN,BUY,100
2008,4,2,SWN,SELL,100
2008,7,22,SWN,BUY,100
2008,7,29,SWN,SELL,100
2008,9,9,SWN,BUY,100
2008,9,16,SWN,SELL,100
2008,9,29,SWN,BUY,100
2008,10,6,SWN,SELL,100
2008,10,10,SWN,BUY,100
2008,10,17,SWN,SELL,100
2008,10,15,SWN,BUY,100
2008,10,22,SWN,SELL,100
2008,10,22,SWN,BUY,100
2008,10,29,SWN,SELL,100
2008,11,6,SWN,BUY,100
2008,11,13,SWN,SELL,100
2008,11,12,SWN,BUY,100
2008,11,19,SWN,SELL,100
2008,11,14,SWN,BUY,100
2008,11,21,SWN,SELL,100
2008,11,20,SWN,BUY,100
2008,11,28,SWN,SELL,100
2008,12,1,SWN,BUY,100
2008,12,8,SWN,SELL,100
2008,12,4,SWN,BUY,100
2008,12,11,SWN,SELL,100
2008,7,17,SWY,BUY,100
2008,7,24,SWY,SELL,100
2008,11,20,SWY,BUY,100
2008,11,28,SWY,SELL,100
2009,2,26,SWY,BUY,100
2009,3,5,SWY,SELL,100
2008,10,15,SYK,BUY,100
2008,10,22,SYK,SELL,100
2008,10,30,SYMC,BUY,100
2008,11,6,SYMC,SELL,100
2008,11,20,SYMC,BUY,100
2008,11,28,SYMC,SELL,100
2009,5,7,SYMC,BUY,100
2009,5,14,SYMC,SELL,100
2009,7,30,SYMC,BUY,100
2009,8,6,SYMC,SELL,100
2008,8,5,TAP,BUY,100
2008,8,12,TAP,SELL,100
2008,9,29,TDC,BUY,100
2008,10,6,TDC,SELL,100
2008,10,30,TE,BUY,100
2008,11,6,TE,SELL,100
2008,10,31,TE,BUY,100
2008,11,7,TE,SELL,100
2009,2,26,TEG,BUY,100
2009,3,5,TEG,SELL,100
2009,2,27,TEG,BUY,100
2009,3,6,TEG,SELL,100
2008,11,6,TEL,BUY,100
2008,11,13,TEL,SELL,100
2008,11,11,TEL,BUY,100
2008,11,18,TEL,SELL,100
2009,3,5,TEL,BUY,100
2009,3,12,TEL,SELL,100
2009,3,30,TEL,BUY,100
2009,4,6,TEL,SELL,100
2008,6,11,TER,BUY,100
2008,6,18,TER,SELL,100
2008,7,24,TER,BUY,100
2008,7,31,TER,SELL,100
2008,10,23,TER,BUY,100
2008,10,30,TER,SELL,100
2008,11,19,TER,BUY,100
2008,11,26,TER,SELL,100
2008,12,1,TER,BUY,100
2008,12,8,TER,SELL,100
2009,1,20,TER,BUY,100
2009,1,27,TER,SELL,100
2008,10,15,TGT,BUY,100
2008,10,22,TGT,SELL,100
2008,10,22,TGT,BUY,100
2008,10,29,TGT,SELL,100
2008,11,19,TGT,BUY,100
2008,11,26,TGT,SELL,100
2008,12,1,TGT,BUY,100
2008,12,8,TGT,SELL,100
2008,10,15,THC,BUY,100
2008,10,22,THC,SELL,100
2008,11,4,THC,BUY,100
2008,11,11,THC,SELL,100
2008,11,14,THC,BUY,100
2008,11,21,THC,SELL,100
2008,11,19,THC,BUY,100
2008,11,26,THC,SELL,100
2008,11,20,THC,BUY,100
2008,11,28,THC,SELL,100
2008,12,15,THC,BUY,100
2008,12,22,THC,SELL,100
2009,1,5,THC,BUY,100
2009,1,12,THC,SELL,100
2009,1,12,THC,BUY,100
2009,1,20,THC,SELL,100
2009,6,12,THC,BUY,100
2009,6,19,THC,SELL,100
2008,2,29,TIE,BUY,100
2008,3,7,TIE,SELL,100
2008,3,10,TIE,BUY,100
2008,3,17,TIE,SELL,100
2008,10,7,TIE,BUY,100
2008,10,14,TIE,SELL,100
2008,10,9,TIE,BUY,100
2008,10,16,TIE,SELL,100
2008,10,15,TIE,BUY,100
2008,10,22,TIE,SELL,100
2008,10,22,TIE,BUY,100
2008,10,29,TIE,SELL,100
2008,11,5,TIE,BUY,100
2008,11,12,TIE,SELL,100
2008,11,20,TIE,BUY,100
2008,11,28,TIE,SELL,100
2008,12,1,TIE,BUY,100
2008,12,8,TIE,SELL,100
2009,2,23,TIE,BUY,100
2009,3,2,TIE,SELL,100
2009,3,2,TIE,BUY,100
2009,3,9,TIE,SELL,100
2009,3,5,TIE,BUY,100
2009,3,12,TIE,SELL,100
2009,4,20,TIE,BUY,100
2009,4,27,TIE,SELL,100
2009,6,22,TIE,BUY,100
2009,6,29,TIE,SELL,100
2008,1,11,TIF,BUY,100
2008,1,18,TIF,SELL,100
2008,10,9,TIF,BUY,100
2008,10,16,TIF,SELL,100
2008,10,14,TIF,BUY,100
2008,10,21,TIF,SELL,100
2008,10,15,TIF,BUY,100
2008,10,22,TIF,SELL,100
2008,11,19,TIF,BUY,100
2008,11,26,TIF,SELL,100
2008,12,1,TJX,BUY,100
2008,12,8,TJX,SELL,100
2008,10,15,TMK,BUY,100
2008,10,22,TMK,SELL,100
2008,10,17,TMK,BUY,100
2008,10,24,TMK,SELL,100
2008,11,19,TMK,BUY,100
2008,11,26,TMK,SELL,100
2008,12,1,TMK,BUY,100
2008,12,8,TMK,SELL,100
2009,1,20,TMK,BUY,100
2009,1,27,TMK,SELL,100
2009,1,22,TMK,BUY,100
2009,1,29,TMK,SELL,100
2009,1,29,TMK,BUY,100
2009,2,5,TMK,SELL,100
2009,2,20,TMK,BUY,100
2009,2,27,TMK,SELL,100
2009,2,27,TMK,BUY,100
2009,3,6,TMK,SELL,100
2009,3,5,TMK,BUY,100
2009,3,12,TMK,SELL,100
2009,3,30,TMK,BUY,100
2009,4,6,TMK,SELL,100
2009,4,20,TMK,BUY,100
2009,4,27,TMK,SELL,100
2009,4,23,TMK,BUY,100
2009,4,30,TMK,SELL,100
2008,9,22,TROW,BUY,100
2008,9,29,TROW,SELL,100
2008,9,29,TROW,BUY,100
2008,10,6,TROW,SELL,100
2008,10,9,TROW,BUY,100
2008,10,16,TROW,SELL,100
2008,10,15,TROW,BUY,100
2008,10,22,TROW,SELL,100
2008,10,22,TROW,BUY,100
2008,10,29,TROW,SELL,100
2008,12,1,TROW,BUY,100
2008,12,8,TROW,SELL,100
2009,1,29,TROW,BUY,100
2009,2,5,TROW,SELL,100
2009,3,19,TROW,BUY,100
2009,3,26,TROW,SELL,100
2008,9,29,TRV,BUY,100
2008,10,6,TRV,SELL,100
2008,10,7,TRV,BUY,100
2008,10,14,TRV,SELL,100
2008,12,1,TRV,BUY,100
2008,12,8,TRV,SELL,100
2008,9,29,TSN,BUY,100
2008,10,6,TSN,SELL,100
2008,10,15,TSN,BUY,100
2008,10,22,TSN,SELL,100
2008,10,27,TSN,BUY,100
2008,11,3,TSN,SELL,100
2008,11,10,TSN,BUY,100
2008,11,17,TSN,SELL,100
2008,11,11,TSN,BUY,100
2008,11,18,TSN,SELL,100
2008,11,20,TSN,BUY,100
2008,11,28,TSN,SELL,100
2008,12,1,TSN,BUY,100
2008,12,8,TSN,SELL,100
2008,7,9,TSO,BUY,100
2008,7,16,TSO,SELL,100
2008,9,9,TSO,BUY,100
2008,9,16,TSO,SELL,100
2008,9,15,TSO,BUY,100
2008,9,22,TSO,SELL,100
2008,9,29,TSO,BUY,100
2008,10,6,TSO,SELL,100
2008,10,2,TSO,BUY,100
2008,10,9,TSO,SELL,100
2008,10,6,TSO,BUY,100
2008,10,13,TSO,SELL,100
2008,10,7,TSO,BUY,100
2008,10,14,TSO,SELL,100
2008,10,9,TSO,BUY,100
2008,10,16,TSO,SELL,100
2008,10,15,TSO,BUY,100
2008,10,22,TSO,SELL,100
2008,10,22,TSO,BUY,100
2008,10,29,TSO,SELL,100
2008,10,24,TSO,BUY,100
2008,10,31,TSO,SELL,100
2008,11,5,TSO,BUY,100
2008,11,12,TSO,SELL,100
2008,11,19,TSO,BUY,100
2008,11,26,TSO,SELL,100
2008,11,20,TSO,BUY,100
2008,11,28,TSO,SELL,100
2008,12,1,TSO,BUY,100
2008,12,8,TSO,SELL,100
2009,2,20,TSO,BUY,100
2009,2,27,TSO,SELL,100
2009,3,27,TSO,BUY,100
2009,4,3,TSO,SELL,100
2009,5,7,TSO,BUY,100
2009,5,14,TSO,SELL,100
2009,6,3,TSO,BUY,100
2009,6,10,TSO,SELL,100
2008,7,31,TSS,BUY,100
2008,8,7,TSS,SELL,100
2008,9,29,TSS,BUY,100
2008,10,6,TSS,SELL,100
2008,10,15,TSS,BUY,100
2008,10,22,TSS,SELL,100
2009,4,29,TSS,BUY,100
2009,5,6,TSS,SELL,100
2008,10,15,TWC,BUY,100
2008,10,22,TWC,SELL,100
2009,3,9,TWC,BUY,100
2009,3,16,TWC,SELL,100
2008,10,15,TWX,BUY,100
2008,10,22,TWX,SELL,100
2008,11,12,TWX,BUY,100
2008,11,19,TWX,SELL,100
2008,11,20,TWX,BUY,100
2008,11,28,TWX,SELL,100
2008,7,22,TXN,BUY,100
2008,7,29,TXN,SELL,100
2008,12,1,TXN,BUY,100
2008,12,8,TXN,SELL,100
2008,9,29,TXT,BUY,100
2008,10,6,TXT,SELL,100
2008,10,7,TXT,BUY,100
2008,10,14,TXT,SELL,100
2008,10,15,TXT,BUY,100
2008,10,22,TXT,SELL,100
2008,10,21,TXT,BUY,100
2008,10,28,TXT,SELL,100
2008,10,22,TXT,BUY,100
2008,10,29,TXT,SELL,100
2008,10,23,TXT,BUY,100
2008,10,30,TXT,SELL,100
2008,12,23,TXT,BUY,100
2008,12,31,TXT,SELL,100
2009,1,20,TXT,BUY,100
2009,1,27,TXT,SELL,100
2009,1,29,TXT,BUY,100
2009,2,5,TXT,SELL,100
2009,2,4,TXT,BUY,100
2009,2,11,TXT,SELL,100
2009,2,10,TXT,BUY,100
2009,2,18,TXT,SELL,100
2009,2,17,TXT,BUY,100
2009,2,24,TXT,SELL,100
2009,3,2,TXT,BUY,100
2009,3,9,TXT,SELL,100
2009,3,5,TXT,BUY,100
2009,3,12,TXT,SELL,100
2009,3,30,TXT,BUY,100
2009,4,6,TXT,SELL,100
2009,4,20,TXT,BUY,100
2009,4,27,TXT,SELL,100
2008,11,11,TYC,BUY,100
2008,11,18,TYC,SELL,100
2008,11,19,TYC,BUY,100
2008,11,26,TYC,SELL,100
2008,3,11,UNH,BUY,100
2008,3,18,UNH,SELL,100
2008,9,29,UNH,BUY,100
2008,10,6,UNH,SELL,100
2008,10,27,UNH,BUY,100
2008,11,3,UNH,SELL,100
2009,2,23,UNH,BUY,100
2009,3,2,UNH,SELL,100
2009,2,26,UNH,BUY,100
2009,3,5,UNH,SELL,100
2009,3,2,UNH,BUY,100
2009,3,9,UNH,SELL,100
2008,10,9,UNM,BUY,100
2008,10,16,UNM,SELL,100
2008,10,15,UNM,BUY,100
2008,10,22,UNM,SELL,100
2008,11,12,UNM,BUY,100
2008,11,19,UNM,SELL,100
2008,11,19,UNM,BUY,100
2008,11,26,UNM,SELL,100
2008,11,20,UNM,BUY,100
2008,11,28,UNM,SELL,100
2009,1,7,UNM,BUY,100
2009,1,14,UNM,SELL,100
2009,1,20,UNM,BUY,100
2009,1,27,UNM,SELL,100
2009,1,22,UNM,BUY,100
2009,1,29,UNM,SELL,100
2009,1,29,UNM,BUY,100
2009,2,5,UNM,SELL,100
2009,2,10,UNM,BUY,100
2009,2,18,UNM,SELL,100
2009,2,17,UNM,BUY,100
2009,2,24,UNM,SELL,100
2009,2,19,UNM,BUY,100
2009,2,26,UNM,SELL,100
2009,3,5,UNM,BUY,100
2009,3,12,UNM,SELL,100
2009,3,30,UNM,BUY,100
2009,4,6,UNM,SELL,100
2009,5,11,UNM,BUY,100
2009,5,18,UNM,SELL,100
2008,5,29,UNP,BUY,100
2008,6,5,UNP,SELL,100
2008,10,2,UNP,BUY,100
2008,10,9,UNP,SELL,100
2008,10,15,UNP,BUY,100
2008,10,22,UNP,SELL,100
2008,10,15,URBN,BUY,100
2008,10,22,URBN,SELL,100
2008,11,12,URBN,BUY,100
2008,11,19,URBN,SELL,100
2008,11,19,URBN,BUY,100
2008,11,26,URBN,SELL,100
2008,12,1,URBN,BUY,100
2008,12,8,URBN,SELL,100
2008,12,9,URBN,BUY,100
2008,12,16,URBN,SELL,100
2008,12,11,URBN,BUY,100
2008,12,18,URBN,SELL,100
2008,12,1,USB,BUY,100
2008,12,8,USB,SELL,100
2008,12,11,USB,BUY,100
2008,12,18,USB,SELL,100
2009,1,20,USB,BUY,100
2009,1,27,USB,SELL,100
2009,1,22,USB,BUY,100
2009,1,29,USB,SELL,100
2009,1,26,USB,BUY,100
2009,2,2,USB,SELL,100
2009,2,10,USB,BUY,100
2009,2,18,USB,SELL,100
2009,2,17,USB,BUY,100
2009,2,24,USB,SELL,100
2009,3,4,USB,BUY,100
2009,3,11,USB,SELL,100
2009,3,5,USB,BUY,100
2009,3,12,USB,SELL,100
2009,3,30,USB,BUY,100
2009,4,6,USB,SELL,100
2009,4,20,USB,BUY,100
2009,4,27,USB,SELL,100
2008,10,15,V,BUY,100
2008,10,22,V,SELL,100
2009,1,20,V,BUY,100
2009,1,27,V,SELL,100
2008,10,10,VAR,BUY,100
2008,10,17,VAR,SELL,100
2008,11,19,VFC,BUY,100
2008,11,26,VFC,SELL,100
2009,4,29,VFC,BUY,100
2009,5,6,VFC,SELL,100
2008,10,10,VIAB,BUY,100
2008,10,17,VIAB,SELL,100
2008,11,12,VIAB,BUY,100
2008,11,19,VIAB,SELL,100
2008,11,19,VIAB,BUY,100
2008,11,26,VIAB,SELL,100
2008,11,20,VIAB,BUY,100
2008,11,28,VIAB,SELL,100
2008,12,1,VIAB,BUY,100
2008,12,8,VIAB,SELL,100
2008,9,9,VLO,BUY,100
2008,9,16,VLO,SELL,100
2008,9,15,VLO,BUY,100
2008,9,22,VLO,SELL,100
2008,9,29,VLO,BUY,100
2008,10,6,VLO,SELL,100
2008,10,2,VLO,BUY,100
2008,10,9,VLO,SELL,100
2008,10,9,VLO,BUY,100
2008,10,16,VLO,SELL,100
2008,10,15,VLO,BUY,100
2008,10,22,VLO,SELL,100
2008,10,22,VLO,BUY,100
2008,10,29,VLO,SELL,100
2008,11,19,VLO,BUY,100
2008,11,26,VLO,SELL,100
2008,11,20,VLO,BUY,100
2008,11,28,VLO,SELL,100
2008,12,1,VLO,BUY,100
2008,12,8,VLO,SELL,100
2009,3,2,VLO,BUY,100
2009,3,9,VLO,SELL,100
2009,6,3,VLO,BUY,100
2009,6,10,VLO,SELL,100
2008,11,19,VMC,BUY,100
2008,11,26,VMC,SELL,100
2008,9,15,VNO,BUY,100
2008,9,22,VNO,SELL,100
2008,9,22,VNO,BUY,100
2008,9,29,VNO,SELL,100
2008,10,9,VNO,BUY,100
2008,10,16,VNO,SELL,100
2008,10,14,VNO,BUY,100
2008,10,21,VNO,SELL,100
2008,10,15,VNO,BUY,100
2008,10,22,VNO,SELL,100
2008,11,5,VNO,BUY,100
2008,11,12,VNO,SELL,100
2008,11,12,VNO,BUY,100
2008,11,19,VNO,SELL,100
2008,11,19,VNO,BUY,100
2008,11,26,VNO,SELL,100
2008,11,20,VNO,BUY,100
2008,11,28,VNO,SELL,100
2008,12,1,VNO,BUY,100
2008,12,8,VNO,SELL,100
2008,12,11,VNO,BUY,100
2008,12,18,VNO,SELL,100
2009,1,20,VNO,BUY,100
2009,1,27,VNO,SELL,100
2009,2,10,VNO,BUY,100
2009,2,18,VNO,SELL,100
2009,2,13,VNO,BUY,100
2009,2,23,VNO,SELL,100
2009,2,17,VNO,BUY,100
2009,2,24,VNO,SELL,100
2009,3,20,VNO,BUY,100
2009,3,27,VNO,SELL,100
2009,4,7,VNO,BUY,100
2009,4,15,VNO,SELL,100
2009,4,14,VNO,BUY,100
2009,4,21,VNO,SELL,100
2009,4,20,VNO,BUY,100
2009,4,27,VNO,SELL,100
2009,5,7,VNO,BUY,100
2009,5,14,VNO,SELL,100
2008,8,7,VRSN,BUY,100
2008,8,14,VRSN,SELL,100
2008,9,4,VRSN,BUY,100
2008,9,11,VRSN,SELL,100
2008,10,15,VRSN,BUY,100
2008,10,22,VRSN,SELL,100
2008,12,1,VRSN,BUY,100
2008,12,8,VRSN,SELL,100
2009,6,8,VRSN,BUY,100
2009,6,15,VRSN,SELL,100
2008,9,22,VTR,BUY,100
2008,9,29,VTR,SELL,100
2008,10,9,VTR,BUY,100
2008,10,16,VTR,SELL,100
2008,10,15,VTR,BUY,100
2008,10,22,VTR,SELL,100
2008,11,5,VTR,BUY,100
2008,11,12,VTR,SELL,100
2008,11,10,VTR,BUY,100
2008,11,17,VTR,SELL,100
2008,11,11,VTR,BUY,100
2008,11,18,VTR,SELL,100
2008,11,19,VTR,BUY,100
2008,11,26,VTR,SELL,100
2008,12,1,VTR,BUY,100
2008,12,8,VTR,SELL,100
2008,12,11,VTR,BUY,100
2008,12,18,VTR,SELL,100
2009,1,20,VTR,BUY,100
2009,1,27,VTR,SELL,100
2009,2,10,VTR,BUY,100
2009,2,18,VTR,SELL,100
2009,3,16,VTR,BUY,100
2009,3,23,VTR,SELL,100
2009,4,20,VTR,BUY,100
2009,4,27,VTR,SELL,100
2008,1,22,WAT,BUY,100
2008,1,29,WAT,SELL,100
2008,10,15,WAT,BUY,100
2008,10,22,WAT,SELL,100
2008,12,12,WAT,BUY,100
2008,12,19,WAT,SELL,100
2008,9,29,WDC,BUY,100
2008,10,6,WDC,SELL,100
2008,11,19,WDC,BUY,100
2008,11,26,WDC,SELL,100
2008,11,20,WDC,BUY,100
2008,11,28,WDC,SELL,100
2008,12,1,WDC,BUY,100
2008,12,8,WDC,SELL,100
2008,9,22,WFC,BUY,100
2008,9,29,WFC,SELL,100
2008,9,29,WFC,BUY,100
2008,10,6,WFC,SELL,100
2008,10,9,WFC,BUY,100
2008,10,16,WFC,SELL,100
2008,11,19,WFC,BUY,100
2008,11,26,WFC,SELL,100
2008,12,1,WFC,BUY,100
2008,12,8,WFC,SELL,100
2008,12,11,WFC,BUY,100
2008,12,18,WFC,SELL,100
2009,1,15,WFC,BUY,100
2009,1,23,WFC,SELL,100
2009,1,20,WFC,BUY,100
2009,1,27,WFC,SELL,100
2009,1,29,WFC,BUY,100
2009,2,5,WFC,SELL,100
2009,2,10,WFC,BUY,100
2009,2,18,WFC,SELL,100
2009,2,17,WFC,BUY,100
2009,2,24,WFC,SELL,100
2009,2,27,WFC,BUY,100
2009,3,6,WFC,SELL,100
2009,3,2,WFC,BUY,100
2009,3,9,WFC,SELL,100
2009,3,5,WFC,BUY,100
2009,3,12,WFC,SELL,100
2009,3,19,WFC,BUY,100
2009,3,26,WFC,SELL,100
2009,3,24,WFC,BUY,100
2009,3,31,WFC,SELL,100
2009,3,30,WFC,BUY,100
2009,4,6,WFC,SELL,100
2009,4,20,WFC,BUY,100
2009,4,27,WFC,SELL,100
2008,5,14,WFM,BUY,100
2008,5,21,WFM,SELL,100
2008,8,6,WFM,BUY,100
2008,8,13,WFM,SELL,100
2008,10,9,WFM,BUY,100
2008,10,16,WFM,SELL,100
2008,10,15,WFM,BUY,100
2008,10,22,WFM,SELL,100
2009,11,5,WFM,BUY,100
2009,11,12,WFM,SELL,100
2008,4,24,WHR,BUY,100
2008,5,1,WHR,SELL,100
2009,1,20,WHR,BUY,100
2009,1,27,WHR,SELL,100
2009,1,29,WHR,BUY,100
2009,2,5,WHR,SELL,100
2009,3,30,WHR,BUY,100
2009,4,6,WHR,SELL,100
2008,3,11,WLP,BUY,100
2008,3,18,WLP,SELL,100
2009,3,2,WLP,BUY,100
2009,3,9,WLP,SELL,100
2008,9,15,WMB,BUY,100
2008,9,22,WMB,SELL,100
2008,9,29,WMB,BUY,100
2008,10,6,WMB,SELL,100
2008,10,2,WMB,BUY,100
2008,10,9,WMB,SELL,100
2008,10,9,WMB,BUY,100
2008,10,16,WMB,SELL,100
2008,10,15,WMB,BUY,100
2008,10,22,WMB,SELL,100
2008,10,22,WMB,BUY,100
2008,10,29,WMB,SELL,100
2008,11,12,WMB,BUY,100
2008,11,19,WMB,SELL,100
2008,11,19,WMB,BUY,100
2008,11,26,WMB,SELL,100
2008,11,20,WMB,BUY,100
2008,11,28,WMB,SELL,100
2008,12,1,WMB,BUY,100
2008,12,8,WMB,SELL,100
2008,12,4,WMB,BUY,100
2008,12,11,WMB,SELL,100
2009,3,2,WMB,BUY,100
2009,3,9,WMB,SELL,100
2009,3,2,WPI,BUY,100
2009,3,9,WPI,SELL,100
2008,10,9,WPO,BUY,100
2008,10,16,WPO,SELL,100
2008,10,15,WPO,BUY,100
2008,10,22,WPO,SELL,100
2008,12,1,WPO,BUY,100
2008,12,8,WPO,SELL,100
2009,5,1,WPO,BUY,100
2009,5,8,WPO,SELL,100
2008,10,21,WU,BUY,100
2008,10,28,WU,SELL,100
2008,10,22,WU,BUY,100
2008,10,29,WU,SELL,100
2008,11,12,WU,BUY,100
2008,11,19,WU,SELL,100
2008,10,15,WY,BUY,100
2008,10,22,WY,SELL,100
2008,10,24,WY,BUY,100
2008,10,31,WY,SELL,100
2008,11,5,WY,BUY,100
2008,11,12,WY,SELL,100
2008,10,3,WYN,BUY,100
2008,10,10,WYN,SELL,100
2008,10,7,WYN,BUY,100
2008,10,14,WYN,SELL,100
2008,10,9,WYN,BUY,100
2008,10,16,WYN,SELL,100
2008,10,15,WYN,BUY,100
2008,10,22,WYN,SELL,100
2008,10,22,WYN,BUY,100
2008,10,29,WYN,SELL,100
2008,11,12,WYN,BUY,100
2008,11,19,WYN,SELL,100
2008,11,14,WYN,BUY,100
2008,11,21,WYN,SELL,100
2008,11,19,WYN,BUY,100
2008,11,26,WYN,SELL,100
2008,11,20,WYN,BUY,100
2008,11,28,WYN,SELL,100
2009,1,7,WYN,BUY,100
2009,1,14,WYN,SELL,100
2009,1,12,WYN,BUY,100
2009,1,20,WYN,SELL,100
2009,1,20,WYN,BUY,100
2009,1,27,WYN,SELL,100
2009,2,13,WYN,BUY,100
2009,2,23,WYN,SELL,100
2009,2,18,WYN,BUY,100
2009,2,25,WYN,SELL,100
2009,3,2,WYN,BUY,100
2009,3,9,WYN,SELL,100
2009,3,5,WYN,BUY,100
2009,3,12,WYN,SELL,100
2009,4,20,WYN,BUY,100
2009,4,27,WYN,SELL,100
2009,4,27,WYN,BUY,100
2009,5,4,WYN,SELL,100
2009,5,13,WYN,BUY,100
2009,5,20,WYN,SELL,100
2008,10,7,WYNN,BUY,100
2008,10,14,WYNN,SELL,100
2008,10,15,WYNN,BUY,100
2008,10,22,WYNN,SELL,100
2008,10,24,WYNN,BUY,100
2008,10,31,WYNN,SELL,100
2008,11,3,WYNN,BUY,100
2008,11,10,WYNN,SELL,100
2008,11,19,WYNN,BUY,100
2008,11,26,WYNN,SELL,100
2008,12,1,WYNN,BUY,100
2008,12,8,WYNN,SELL,100
2009,1,7,WYNN,BUY,100
2009,1,14,WYNN,SELL,100
2009,1,20,WYNN,BUY,100
2009,1,27,WYNN,SELL,100
2009,2,10,WYNN,BUY,100
2009,2,18,WYNN,SELL,100
2009,2,25,WYNN,BUY,100
2009,3,4,WYNN,SELL,100
2009,3,2,WYNN,BUY,100
2009,3,9,WYNN,SELL,100
2009,3,30,WYNN,BUY,100
2009,4,6,WYNN,SELL,100
2009,4,7,WYNN,BUY,100
2009,4,15,WYNN,SELL,100
2009,5,13,WYNN,BUY,100
2009,5,20,WYNN,SELL,100
2009,10,27,WYNN,BUY,100
2009,11,3,WYNN,SELL,100
2008,7,2,X,BUY,100
2008,7,10,X,SELL,100
2008,9,2,X,BUY,100
2008,9,9,X,SELL,100
2008,9,9,X,BUY,100
2008,9,16,X,SELL,100
2008,9,15,X,BUY,100
2008,9,22,X,SELL,100
2008,9,17,X,BUY,100
2008,9,24,X,SELL,100
2008,9,29,X,BUY,100
2008,10,6,X,SELL,100
2008,10,2,X,BUY,100
2008,10,9,X,SELL,100
2008,10,7,X,BUY,100
2008,10,14,X,SELL,100
2008,10,9,X,BUY,100
2008,10,16,X,SELL,100
